test_attribute,train_attribute,distance,probability
ts_s_tob_2_2a_denominator,tr_hbips_2_measure_description,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_sub_1_footnote,16,0.9846449136276392
ts_s_tob_2_2a_denominator,tr_hbips_5_measure_description,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_hcp_denominator,11,0.989443378119002
ts_s_tob_2_2a_denominator,tr_hcp_footnote,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_footnote,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_fuh_30_percentage,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,9,0.991362763915547
ts_s_tob_2_2a_denominator,tr_hospital_name,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_imm_2_numerator,14,0.9865642994241842
ts_s_tob_2_2a_denominator,tr_fuh_measure_end_date,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_ehr_use_footnote,18,0.982725527831094
ts_s_tob_2_2a_denominator,tr_tob_2_percentage,14,0.9865642994241842
ts_s_tob_2_2a_denominator,tr_hbips_6_measure_description,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_hcp_numerator,16,0.9846449136276392
ts_s_tob_2_2a_denominator,tr_hcp_measure_description,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_imm_2_percentage,17,0.9836852207293666
ts_s_tob_2_2a_denominator,tr_hie_footnote,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_provider_number,18,0.982725527831094
ts_s_tob_2_2a_denominator,tr_ehr_use_response,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_footnote,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_peoc_measure_description,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9731285988483686
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_footnote,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_zip_code,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_tob_2_2a_measure_desc,14,0.9865642994241842
ts_s_tob_2_2a_denominator,tr_sub_1_percentage,16,0.9846449136276392
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,8,0.9923224568138196
ts_s_tob_2_2a_denominator,tr_fuh_measure_description,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_tob_1_footnote,15,0.9856046065259118
ts_s_tob_2_2a_denominator,tr_tob_2a_percentage,14,0.9865642994241842
ts_s_tob_2_2a_denominator,tr_fuh_7_percentage,18,0.982725527831094
ts_s_tob_2_2a_denominator,tr_ehr_use_measure_description,21,0.9798464491362764
ts_s_tob_2_2a_denominator,tr_hbips_3_measure_description,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_tob_1_percentage,15,0.9856046065259118
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,12,0.9884836852207294
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_footnote,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_imm_2_footnote,17,0.9836852207293666
ts_s_tob_2_2a_denominator,tr_fuh_measure_start_date,21,0.9798464491362764
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_sub_1_measure_description,18,0.982725527831094
ts_s_tob_2_2a_denominator,tr_flu_season_start_date,20,0.980806142034549
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,7,0.9932821497120922
ts_s_tob_2_2a_denominator,tr_tob_1_measure_description,17,0.9836852207293666
ts_s_tob_2_2a_denominator,tr_start_date,17,0.9836852207293666
ts_s_tob_2_2a_denominator,tr_hie_measure_description,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,13,0.9875239923224568
ts_s_tob_2_2a_denominator,tr_state,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_imm_2_measure_description,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_peoc_assessed_footnote,19,0.9817658349328215
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9731285988483686
ts_s_hbips_2_measure_description,tr_hbips_6_overall_num,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hbips_7_overall_num,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hbips_7_measure_description,4,0.9963898916967509
ts_s_hbips_2_measure_description,tr_end_date,26,0.9765342960288809
ts_s_hbips_2_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.9765342960288809
ts_s_hbips_2_measure_description,tr_flu_season_end_date,23,0.9792418772563177
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,3,0.9972924187725631
ts_s_hbips_2_measure_description,tr_sub_1_footnote,25,0.9774368231046932
ts_s_hbips_2_measure_description,tr_hbips_5_measure_description,4,0.9963898916967509
ts_s_hbips_2_measure_description,tr_hcp_denominator,23,0.9792418772563177
ts_s_hbips_2_measure_description,tr_hcp_footnote,26,0.9765342960288809
ts_s_hbips_2_measure_description,tr_hbips_2_overall_footnote,20,0.9819494584837545
ts_s_hbips_2_measure_description,tr_fuh_30_percentage,24,0.9783393501805054
ts_s_hbips_2_measure_description,tr_imm_2_denominator,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hospital_name,26,0.9765342960288809
ts_s_hbips_2_measure_description,tr_hbips_6_overall_den,19,0.9828519855595668
ts_s_hbips_2_measure_description,tr_imm_2_numerator,21,0.9810469314079422
ts_s_hbips_2_measure_description,tr_fuh_measure_end_date,18,0.983754512635379
ts_s_hbips_2_measure_description,tr_ehr_use_footnote,24,0.9783393501805054
ts_s_hbips_2_measure_description,tr_tob_2_percentage,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,4,0.9963898916967509
ts_s_hbips_2_measure_description,tr_hcp_numerator,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hcp_measure_description,8,0.9927797833935018
ts_s_hbips_2_measure_description,tr_imm_2_percentage,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hie_footnote,25,0.9774368231046932
ts_s_hbips_2_measure_description,tr_provider_number,25,0.9774368231046932
ts_s_hbips_2_measure_description,tr_ehr_use_response,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hbips_3_overall_footnote,21,0.9810469314079422
ts_s_hbips_2_measure_description,tr_peoc_measure_description,9,0.9918772563176895
ts_s_hbips_2_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.9765342960288809
ts_s_hbips_2_measure_description,tr_hbips_6_overall_footnote,21,0.9810469314079422
ts_s_hbips_2_measure_description,tr_zip_code,25,0.9774368231046932
ts_s_hbips_2_measure_description,tr_tob_2_2a_measure_desc,15,0.9864620938628159
ts_s_hbips_2_measure_description,tr_sub_1_percentage,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_sub_1_denominator,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_fuh_measure_description,9,0.9918772563176895
ts_s_hbips_2_measure_description,tr_tob_1_footnote,26,0.9765342960288809
ts_s_hbips_2_measure_description,tr_tob_2a_percentage,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_fuh_7_percentage,23,0.9792418772563177
ts_s_hbips_2_measure_description,tr_ehr_use_measure_description,8,0.9927797833935018
ts_s_hbips_2_measure_description,tr_hbips_3_measure_description,4,0.9963898916967509
ts_s_hbips_2_measure_description,tr_tob_1_percentage,23,0.9792418772563177
ts_s_hbips_2_measure_description,tr_tob_1_numerator,22,0.98014440433213
ts_s_hbips_2_measure_description,tr_hbips_7_overall_footnote,21,0.9810469314079422
ts_s_hbips_2_measure_description,tr_imm_2_footnote,25,0.9774368231046932
ts_s_hbips_2_measure_description,tr_fuh_measure_start_date,19,0.9828519855595668
ts_s_hbips_2_measure_description,tr_hbips_7_overall_den,19,0.9828519855595668
ts_s_hbips_2_measure_description,tr_sub_1_measure_description,7,0.9936823104693141
ts_s_hbips_2_measure_description,tr_flu_season_start_date,24,0.9783393501805054
ts_s_hbips_2_measure_description,tr_tob_1_denominator,23,0.9792418772563177
ts_s_hbips_2_measure_description,tr_tob_1_measure_description,8,0.9927797833935018
ts_s_hbips_2_measure_description,tr_start_date,24,0.9783393501805054
ts_s_hbips_2_measure_description,tr_hie_measure_description,8,0.9927797833935018
ts_s_hbips_2_measure_description,tr_sub_1_numerator,21,0.9810469314079422
ts_s_hbips_2_measure_description,tr_state,27,0.9756317689530686
ts_s_hbips_2_measure_description,tr_imm_2_measure_description,7,0.9936823104693141
ts_s_hbips_2_measure_description,tr_peoc_assessed_footnote,23,0.9792418772563177
ts_s_hbips_2_measure_description,tr_hbips_7_overall_percentage_of_total,26,0.9765342960288809
ts_s_ehr_certified_percentage,tr_hbips_6_overall_num,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hbips_7_overall_num,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hbips_7_measure_description,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_end_date,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,24,0.9802143446001649
ts_s_ehr_certified_percentage,tr_flu_season_end_date,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_hbips_2_measure_description,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_sub_1_footnote,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_hbips_5_measure_description,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hcp_denominator,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hcp_footnote,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_hbips_2_overall_footnote,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_fuh_30_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_imm_2_denominator,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hospital_name,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_hbips_6_overall_den,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_imm_2_numerator,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_fuh_measure_end_date,19,0.9843363561417972
ts_s_ehr_certified_percentage,tr_ehr_use_footnote,19,0.9843363561417972
ts_s_ehr_certified_percentage,tr_tob_2_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_hbips_6_measure_description,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hcp_numerator,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_hcp_measure_description,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_imm_2_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_hie_footnote,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_provider_number,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_ehr_use_response,18,0.9851607584501236
ts_s_ehr_certified_percentage,tr_hbips_3_overall_footnote,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_peoc_measure_description,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_hbips_5_overall_percentage_of_total,24,0.9802143446001649
ts_s_ehr_certified_percentage,tr_hbips_6_overall_footnote,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_zip_code,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_tob_2_2a_measure_desc,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_sub_1_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_sub_1_denominator,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_fuh_measure_description,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_tob_1_footnote,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_tob_2a_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_fuh_7_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_ehr_use_measure_description,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_hbips_3_measure_description,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_tob_1_percentage,14,0.9884583676834295
ts_s_ehr_certified_percentage,tr_tob_1_numerator,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_hbips_7_overall_footnote,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_imm_2_footnote,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_fuh_measure_start_date,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_hbips_7_overall_den,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_sub_1_measure_description,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_flu_season_start_date,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_tob_1_denominator,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_tob_1_measure_description,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_start_date,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_hie_measure_description,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_sub_1_numerator,22,0.9818631492168178
ts_s_ehr_certified_percentage,tr_state,23,0.9810387469084914
ts_s_ehr_certified_percentage,tr_imm_2_measure_description,21,0.9826875515251443
ts_s_ehr_certified_percentage,tr_peoc_assessed_footnote,20,0.9835119538334708
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,24,0.9802143446001649
ts_s_hcp_percentage,tr_hbips_6_overall_num,17,0.9814410480349345
ts_s_hcp_percentage,tr_hbips_7_overall_num,17,0.9814410480349345
ts_s_hcp_percentage,tr_hbips_7_measure_description,22,0.9759825327510917
ts_s_hcp_percentage,tr_end_date,14,0.9847161572052402
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9748908296943232
ts_s_hcp_percentage,tr_flu_season_end_date,16,0.982532751091703
ts_s_hcp_percentage,tr_hbips_2_measure_description,22,0.9759825327510917
ts_s_hcp_percentage,tr_sub_1_footnote,13,0.9858078602620087
ts_s_hcp_percentage,tr_hbips_5_measure_description,22,0.9759825327510917
ts_s_hcp_percentage,tr_hcp_denominator,12,0.9868995633187773
ts_s_hcp_percentage,tr_hcp_footnote,11,0.9879912663755459
ts_s_hcp_percentage,tr_hbips_2_overall_footnote,20,0.9781659388646288
ts_s_hcp_percentage,tr_fuh_30_percentage,6,0.9934497816593887
ts_s_hcp_percentage,tr_imm_2_denominator,15,0.9836244541484717
ts_s_hcp_percentage,tr_hospital_name,13,0.9858078602620087
ts_s_hcp_percentage,tr_hbips_6_overall_den,17,0.9814410480349345
ts_s_hcp_percentage,tr_imm_2_numerator,15,0.9836244541484717
ts_s_hcp_percentage,tr_fuh_measure_end_date,15,0.9836244541484717
ts_s_hcp_percentage,tr_ehr_use_footnote,14,0.9847161572052402
ts_s_hcp_percentage,tr_tob_2_percentage,6,0.9934497816593887
ts_s_hcp_percentage,tr_hbips_6_measure_description,22,0.9759825327510917
ts_s_hcp_percentage,tr_hcp_numerator,12,0.9868995633187773
ts_s_hcp_percentage,tr_hcp_measure_description,18,0.980349344978166
ts_s_hcp_percentage,tr_imm_2_percentage,6,0.9934497816593887
ts_s_hcp_percentage,tr_hie_footnote,13,0.9858078602620087
ts_s_hcp_percentage,tr_provider_number,14,0.9847161572052402
ts_s_hcp_percentage,tr_ehr_use_response,14,0.9847161572052402
ts_s_hcp_percentage,tr_hbips_3_overall_footnote,20,0.9781659388646288
ts_s_hcp_percentage,tr_peoc_measure_description,20,0.9781659388646288
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9748908296943232
ts_s_hcp_percentage,tr_hbips_6_overall_footnote,20,0.9781659388646288
ts_s_hcp_percentage,tr_zip_code,13,0.9858078602620087
ts_s_hcp_percentage,tr_tob_2_2a_measure_desc,18,0.980349344978166
ts_s_hcp_percentage,tr_sub_1_percentage,5,0.9945414847161572
ts_s_hcp_percentage,tr_sub_1_denominator,14,0.9847161572052402
ts_s_hcp_percentage,tr_fuh_measure_description,19,0.9792576419213974
ts_s_hcp_percentage,tr_tob_1_footnote,14,0.9847161572052402
ts_s_hcp_percentage,tr_tob_2a_percentage,7,0.99235807860262
ts_s_hcp_percentage,tr_fuh_7_percentage,5,0.9945414847161572
ts_s_hcp_percentage,tr_ehr_use_measure_description,22,0.9759825327510917
ts_s_hcp_percentage,tr_hbips_3_measure_description,22,0.9759825327510917
ts_s_hcp_percentage,tr_tob_1_percentage,6,0.9934497816593887
ts_s_hcp_percentage,tr_tob_1_numerator,15,0.9836244541484717
ts_s_hcp_percentage,tr_hbips_7_overall_footnote,20,0.9781659388646288
ts_s_hcp_percentage,tr_imm_2_footnote,14,0.9847161572052402
ts_s_hcp_percentage,tr_fuh_measure_start_date,18,0.980349344978166
ts_s_hcp_percentage,tr_hbips_7_overall_den,17,0.9814410480349345
ts_s_hcp_percentage,tr_sub_1_measure_description,20,0.9781659388646288
ts_s_hcp_percentage,tr_flu_season_start_date,18,0.980349344978166
ts_s_hcp_percentage,tr_tob_1_denominator,15,0.9836244541484717
ts_s_hcp_percentage,tr_tob_1_measure_description,21,0.9770742358078602
ts_s_hcp_percentage,tr_start_date,13,0.9858078602620087
ts_s_hcp_percentage,tr_hie_measure_description,19,0.9792576419213974
ts_s_hcp_percentage,tr_sub_1_numerator,14,0.9847161572052402
ts_s_hcp_percentage,tr_state,13,0.9858078602620087
ts_s_hcp_percentage,tr_imm_2_measure_description,21,0.9770742358078602
ts_s_hcp_percentage,tr_peoc_assessed_footnote,18,0.980349344978166
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9748908296943232
ts_s_ehr_paper_count,tr_hbips_6_overall_num,16,0.9839679358717435
ts_s_ehr_paper_count,tr_hbips_7_overall_num,16,0.9839679358717435
ts_s_ehr_paper_count,tr_hbips_7_measure_description,22,0.9779559118236473
ts_s_ehr_paper_count,tr_end_date,14,0.9859719438877755
ts_s_ehr_paper_count,tr_hbips_6_overall_percentage_of_total,27,0.9729458917835672
ts_s_ehr_paper_count,tr_flu_season_end_date,18,0.9819639278557114
ts_s_ehr_paper_count,tr_hbips_2_measure_description,22,0.9779559118236473
ts_s_ehr_paper_count,tr_sub_1_footnote,15,0.9849699398797596
ts_s_ehr_paper_count,tr_hbips_5_measure_description,22,0.9779559118236473
ts_s_ehr_paper_count,tr_hcp_denominator,16,0.9839679358717435
ts_s_ehr_paper_count,tr_hcp_footnote,15,0.9849699398797596
ts_s_ehr_paper_count,tr_hbips_2_overall_footnote,18,0.9819639278557114
ts_s_ehr_paper_count,tr_fuh_30_percentage,14,0.9859719438877755
ts_s_ehr_paper_count,tr_imm_2_denominator,17,0.9829659318637275
ts_s_ehr_paper_count,tr_hospital_name,15,0.9849699398797596
ts_s_ehr_paper_count,tr_hbips_6_overall_den,17,0.9829659318637275
ts_s_ehr_paper_count,tr_imm_2_numerator,14,0.9859719438877755
ts_s_ehr_paper_count,tr_fuh_measure_end_date,17,0.9829659318637275
ts_s_ehr_paper_count,tr_ehr_use_footnote,12,0.9879759519038076
ts_s_ehr_paper_count,tr_tob_2_percentage,14,0.9859719438877755
ts_s_ehr_paper_count,tr_hbips_6_measure_description,22,0.9779559118236473
ts_s_ehr_paper_count,tr_hcp_numerator,14,0.9859719438877755
ts_s_ehr_paper_count,tr_hcp_measure_description,19,0.9809619238476954
ts_s_ehr_paper_count,tr_imm_2_percentage,14,0.9859719438877755
ts_s_ehr_paper_count,tr_hie_footnote,15,0.9849699398797596
ts_s_ehr_paper_count,tr_provider_number,15,0.9849699398797596
ts_s_ehr_paper_count,tr_ehr_use_response,13,0.9869739478957916
ts_s_ehr_paper_count,tr_hbips_3_overall_footnote,18,0.9819639278557114
ts_s_ehr_paper_count,tr_peoc_measure_description,19,0.9809619238476954
ts_s_ehr_paper_count,tr_hbips_5_overall_percentage_of_total,27,0.9729458917835672
ts_s_ehr_paper_count,tr_hbips_6_overall_footnote,18,0.9819639278557114
ts_s_ehr_paper_count,tr_zip_code,13,0.9869739478957916
ts_s_ehr_paper_count,tr_tob_2_2a_measure_desc,18,0.9819639278557114
ts_s_ehr_paper_count,tr_sub_1_percentage,13,0.9869739478957916
ts_s_ehr_paper_count,tr_sub_1_denominator,16,0.9839679358717435
ts_s_ehr_paper_count,tr_fuh_measure_description,19,0.9809619238476954
ts_s_ehr_paper_count,tr_tob_1_footnote,16,0.9839679358717435
ts_s_ehr_paper_count,tr_tob_2a_percentage,14,0.9859719438877755
ts_s_ehr_paper_count,tr_fuh_7_percentage,13,0.9869739478957916
ts_s_ehr_paper_count,tr_ehr_use_measure_description,21,0.9789579158316634
ts_s_ehr_paper_count,tr_hbips_3_measure_description,22,0.9779559118236473
ts_s_ehr_paper_count,tr_tob_1_percentage,14,0.9859719438877755
ts_s_ehr_paper_count,tr_tob_1_numerator,14,0.9859719438877755
ts_s_ehr_paper_count,tr_hbips_7_overall_footnote,18,0.9819639278557114
ts_s_ehr_paper_count,tr_imm_2_footnote,16,0.9839679358717435
ts_s_ehr_paper_count,tr_fuh_measure_start_date,19,0.9809619238476954
ts_s_ehr_paper_count,tr_hbips_7_overall_den,17,0.9829659318637275
ts_s_ehr_paper_count,tr_sub_1_measure_description,19,0.9809619238476954
ts_s_ehr_paper_count,tr_flu_season_start_date,19,0.9809619238476954
ts_s_ehr_paper_count,tr_tob_1_denominator,17,0.9829659318637275
ts_s_ehr_paper_count,tr_tob_1_measure_description,20,0.9799599198396793
ts_s_ehr_paper_count,tr_start_date,14,0.9859719438877755
ts_s_ehr_paper_count,tr_hie_measure_description,19,0.9809619238476954
ts_s_ehr_paper_count,tr_sub_1_numerator,13,0.9869739478957916
ts_s_ehr_paper_count,tr_state,15,0.9849699398797596
ts_s_ehr_paper_count,tr_imm_2_measure_description,20,0.9799599198396793
ts_s_ehr_paper_count,tr_peoc_assessed_footnote,17,0.9829659318637275
ts_s_ehr_paper_count,tr_hbips_7_overall_percentage_of_total,27,0.9729458917835672
ts_st_name,tr_hbips_6_overall_num,17,0.977922077922078
ts_st_name,tr_hbips_7_overall_num,17,0.977922077922078
ts_st_name,tr_end_date,6,0.9922077922077922
ts_st_name,tr_hbips_6_overall_percentage_of_total,31,0.9597402597402598
ts_st_name,tr_flu_season_end_date,15,0.9805194805194806
ts_st_name,tr_sub_1_footnote,11,0.9857142857142858
ts_st_name,tr_hcp_footnote,10,0.987012987012987
ts_st_name,tr_hbips_2_overall_footnote,21,0.9727272727272728
ts_st_name,tr_fuh_30_percentage,14,0.9818181818181818
ts_st_name,tr_hospital_name,7,0.990909090909091
ts_st_name,tr_hbips_6_overall_den,16,0.9792207792207792
ts_st_name,tr_imm_2_numerator,12,0.9844155844155844
ts_st_name,tr_fuh_measure_end_date,16,0.9792207792207792
ts_st_name,tr_ehr_use_footnote,13,0.9831168831168832
ts_st_name,tr_tob_2_percentage,13,0.9831168831168832
ts_st_name,tr_hcp_measure_description,21,0.9727272727272728
ts_st_name,tr_imm_2_percentage,13,0.9831168831168832
ts_st_name,tr_hie_footnote,10,0.987012987012987
ts_st_name,tr_ehr_use_response,14,0.9818181818181818
ts_st_name,tr_hbips_3_overall_footnote,21,0.9727272727272728
ts_st_name,tr_peoc_measure_description,22,0.9714285714285714
ts_st_name,tr_hbips_5_overall_percentage_of_total,31,0.9597402597402598
ts_st_name,tr_hbips_6_overall_footnote,21,0.9727272727272728
ts_st_name,tr_zip_code,7,0.990909090909091
ts_st_name,tr_sub_1_percentage,12,0.9844155844155844
ts_st_name,tr_sub_1_denominator,14,0.9818181818181818
ts_st_name,tr_tob_1_footnote,12,0.9844155844155844
ts_st_name,tr_tob_2a_percentage,14,0.9818181818181818
ts_st_name,tr_fuh_7_percentage,13,0.9831168831168832
ts_st_name,tr_ehr_use_measure_description,24,0.9688311688311688
ts_st_name,tr_hbips_3_measure_description,24,0.9688311688311688
ts_st_name,tr_tob_1_percentage,13,0.9831168831168832
ts_st_name,tr_tob_1_numerator,12,0.9844155844155844
ts_st_name,tr_hbips_7_overall_footnote,21,0.9727272727272728
ts_st_name,tr_imm_2_footnote,12,0.9844155844155844
ts_st_name,tr_fuh_measure_start_date,17,0.977922077922078
ts_st_name,tr_hbips_7_overall_den,16,0.9792207792207792
ts_st_name,tr_sub_1_measure_description,22,0.9714285714285714
ts_st_name,tr_flu_season_start_date,16,0.9792207792207792
ts_st_name,tr_tob_1_denominator,15,0.9805194805194806
ts_st_name,tr_tob_1_measure_description,23,0.9701298701298702
ts_st_name,tr_start_date,6,0.9922077922077922
ts_st_name,tr_hie_measure_description,21,0.9727272727272728
ts_st_name,tr_sub_1_numerator,11,0.9857142857142858
ts_st_name,tr_imm_2_measure_description,23,0.9701298701298702
ts_st_name,tr_peoc_assessed_footnote,19,0.9753246753246754
ts_st_name,tr_hbips_7_overall_percentage_of_total,31,0.9597402597402598
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_hbips_7_measure_description,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_end_date,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9691817215727949
ts_s_fuh_30_denominator,tr_flu_season_end_date,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_sub_1_footnote,14,0.9851222104144527
ts_s_fuh_30_denominator,tr_hbips_5_measure_description,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_hcp_denominator,8,0.9914984059511158
ts_s_fuh_30_denominator,tr_hcp_footnote,16,0.9829968119022316
ts_s_fuh_30_denominator,tr_hbips_2_overall_footnote,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_fuh_30_percentage,12,0.9872476089266737
ts_s_fuh_30_denominator,tr_imm_2_denominator,8,0.9914984059511158
ts_s_fuh_30_denominator,tr_hospital_name,18,0.9808714133900106
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_imm_2_numerator,13,0.9861849096705633
ts_s_fuh_30_denominator,tr_fuh_measure_end_date,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_ehr_use_footnote,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_tob_2_percentage,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_hcp_numerator,13,0.9861849096705633
ts_s_fuh_30_denominator,tr_hcp_measure_description,18,0.9808714133900106
ts_s_fuh_30_denominator,tr_imm_2_percentage,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_hie_footnote,16,0.9829968119022316
ts_s_fuh_30_denominator,tr_provider_number,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_ehr_use_response,18,0.9808714133900106
ts_s_fuh_30_denominator,tr_hbips_3_overall_footnote,20,0.9787460148777896
ts_s_fuh_30_denominator,tr_peoc_measure_description,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_hbips_5_overall_percentage_of_total,29,0.9691817215727949
ts_s_fuh_30_denominator,tr_hbips_6_overall_footnote,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_zip_code,18,0.9808714133900106
ts_s_fuh_30_denominator,tr_sub_1_percentage,15,0.9840595111583422
ts_s_fuh_30_denominator,tr_sub_1_denominator,6,0.9936238044633369
ts_s_fuh_30_denominator,tr_tob_1_footnote,16,0.9829968119022316
ts_s_fuh_30_denominator,tr_tob_2a_percentage,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_fuh_7_percentage,14,0.9851222104144527
ts_s_fuh_30_denominator,tr_ehr_use_measure_description,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_hbips_3_measure_description,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_tob_1_percentage,17,0.9819341126461212
ts_s_fuh_30_denominator,tr_tob_1_numerator,13,0.9861849096705633
