test_attribute,train_attribute,distance,probability
ts_s_tob_2_2a_denominator,tr_flu_season_end_date,18,0.983177570093458
ts_s_tob_2_2a_denominator,tr_hbips_2_measure_description,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_sub_1_footnote,16,0.9850467289719627
ts_s_tob_2_2a_denominator,tr_hbips_5_measure_description,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_hcp_denominator,11,0.9897196261682243
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_den,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hcp_footnote,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_footnote,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_fuh_30_percentage,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,9,0.991588785046729
ts_s_tob_2_2a_denominator,tr_hospital_name,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_fuh_measure_end_date,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_ehr_use_footnote,18,0.983177570093458
ts_s_tob_2_2a_denominator,tr_tob_2_percentage,14,0.9869158878504672
ts_s_tob_2_2a_denominator,tr_hbips_6_measure_description,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_hcp_numerator,16,0.9850467289719627
ts_s_tob_2_2a_denominator,tr_hcp_measure_description,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hie_measure_description,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_imm_2_percentage,17,0.9841121495327103
ts_s_tob_2_2a_denominator,tr_hie_footnote,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_ehr_use_response,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_footnote,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_peoc_measure_description,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9738317757009346
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_footnote,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_zip_code,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_tob_2_2a_measure_desc,14,0.9869158878504672
ts_s_tob_2_2a_denominator,tr_sub_1_percentage,16,0.9850467289719627
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,8,0.9925233644859813
ts_s_tob_2_2a_denominator,tr_address,21,0.9803738317757009
ts_s_tob_2_2a_denominator,tr_tob_1_footnote,15,0.985981308411215
ts_s_tob_2_2a_denominator,tr_tob_2a_percentage,14,0.9869158878504672
ts_s_tob_2_2a_denominator,tr_fuh_7_percentage,18,0.983177570093458
ts_s_tob_2_2a_denominator,tr_ehr_use_measure_description,21,0.9803738317757009
ts_s_tob_2_2a_denominator,tr_fuh_measure_description,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hbips_3_measure_description,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_tob_1_percentage,15,0.985981308411215
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,12,0.9887850467289719
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_footnote,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_imm_2_footnote,17,0.9841121495327103
ts_s_tob_2_2a_denominator,tr_fuh_measure_start_date,21,0.9803738317757009
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_sub_1_measure_description,18,0.983177570093458
ts_s_tob_2_2a_denominator,tr_flu_season_start_date,20,0.9813084112149533
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,7,0.9934579439252337
ts_s_tob_2_2a_denominator,tr_start_date,17,0.9841121495327103
ts_s_tob_2_2a_denominator,tr_tob_1_measure_description,17,0.9841121495327103
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,13,0.9878504672897196
ts_s_tob_2_2a_denominator,tr_state,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_imm_2_measure_description,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_peoc_assessed_footnote,19,0.9822429906542056
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9738317757009346
ts_s_hbips_2_measure_description,tr_hbips_6_overall_num,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hbips_7_overall_num,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hbips_3_overall_den,19,0.9831111111111112
ts_s_hbips_2_measure_description,tr_hbips_7_measure_description,4,0.9964444444444445
ts_s_hbips_2_measure_description,tr_end_date,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_flu_season_end_date,23,0.9795555555555555
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,3,0.9973333333333333
ts_s_hbips_2_measure_description,tr_sub_1_footnote,25,0.9777777777777777
ts_s_hbips_2_measure_description,tr_hbips_5_measure_description,4,0.9964444444444445
ts_s_hbips_2_measure_description,tr_hcp_denominator,23,0.9795555555555555
ts_s_hbips_2_measure_description,tr_hbips_2_overall_den,18,0.984
ts_s_hbips_2_measure_description,tr_hcp_footnote,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_hbips_2_overall_footnote,20,0.9822222222222222
ts_s_hbips_2_measure_description,tr_fuh_30_percentage,24,0.9786666666666667
ts_s_hbips_2_measure_description,tr_imm_2_denominator,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hospital_name,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_hbips_6_overall_den,19,0.9831111111111112
ts_s_hbips_2_measure_description,tr_fuh_measure_end_date,18,0.984
ts_s_hbips_2_measure_description,tr_ehr_use_footnote,24,0.9786666666666667
ts_s_hbips_2_measure_description,tr_tob_2_percentage,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,4,0.9964444444444445
ts_s_hbips_2_measure_description,tr_hcp_numerator,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hcp_measure_description,8,0.9928888888888889
ts_s_hbips_2_measure_description,tr_hie_measure_description,8,0.9928888888888889
ts_s_hbips_2_measure_description,tr_imm_2_percentage,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hie_footnote,25,0.9777777777777777
ts_s_hbips_2_measure_description,tr_ehr_use_response,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hbips_3_overall_footnote,21,0.9813333333333333
ts_s_hbips_2_measure_description,tr_peoc_measure_description,9,0.992
ts_s_hbips_2_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_hbips_6_overall_footnote,21,0.9813333333333333
ts_s_hbips_2_measure_description,tr_zip_code,25,0.9777777777777777
ts_s_hbips_2_measure_description,tr_tob_2_2a_measure_desc,15,0.9866666666666667
ts_s_hbips_2_measure_description,tr_sub_1_percentage,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_sub_1_denominator,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_address,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_tob_1_footnote,26,0.9768888888888889
ts_s_hbips_2_measure_description,tr_tob_2a_percentage,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_fuh_7_percentage,23,0.9795555555555555
ts_s_hbips_2_measure_description,tr_ehr_use_measure_description,8,0.9928888888888889
ts_s_hbips_2_measure_description,tr_fuh_measure_description,9,0.992
ts_s_hbips_2_measure_description,tr_hbips_3_measure_description,4,0.9964444444444445
ts_s_hbips_2_measure_description,tr_tob_1_percentage,23,0.9795555555555555
ts_s_hbips_2_measure_description,tr_tob_1_numerator,22,0.9804444444444445
ts_s_hbips_2_measure_description,tr_hbips_7_overall_footnote,21,0.9813333333333333
ts_s_hbips_2_measure_description,tr_imm_2_footnote,25,0.9777777777777777
ts_s_hbips_2_measure_description,tr_fuh_measure_start_date,19,0.9831111111111112
ts_s_hbips_2_measure_description,tr_hbips_7_overall_den,19,0.9831111111111112
ts_s_hbips_2_measure_description,tr_sub_1_measure_description,7,0.9937777777777778
ts_s_hbips_2_measure_description,tr_flu_season_start_date,24,0.9786666666666667
ts_s_hbips_2_measure_description,tr_tob_1_denominator,23,0.9795555555555555
ts_s_hbips_2_measure_description,tr_start_date,24,0.9786666666666667
ts_s_hbips_2_measure_description,tr_tob_1_measure_description,8,0.9928888888888889
ts_s_hbips_2_measure_description,tr_sub_1_numerator,21,0.9813333333333333
ts_s_hbips_2_measure_description,tr_state,27,0.976
ts_s_hbips_2_measure_description,tr_imm_2_measure_description,7,0.9937777777777778
ts_s_hbips_2_measure_description,tr_peoc_assessed_footnote,23,0.9795555555555555
ts_s_hbips_2_measure_description,tr_hbips_7_overall_percentage_of_total,26,0.9768888888888889
ts_s_ehr_certified_percentage,tr_hbips_6_overall_num,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hbips_7_overall_num,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hbips_3_overall_den,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hbips_7_measure_description,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_end_date,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,24,0.9806295399515739
ts_s_ehr_certified_percentage,tr_flu_season_end_date,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_hbips_2_measure_description,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_sub_1_footnote,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_hbips_5_measure_description,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hcp_denominator,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hbips_2_overall_den,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hcp_footnote,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_hbips_2_overall_footnote,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_fuh_30_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_imm_2_denominator,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hospital_name,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_hbips_6_overall_den,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_fuh_measure_end_date,19,0.9846650524616626
ts_s_ehr_certified_percentage,tr_ehr_use_footnote,19,0.9846650524616626
ts_s_ehr_certified_percentage,tr_tob_2_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_hbips_6_measure_description,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hcp_numerator,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_hcp_measure_description,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_hie_measure_description,20,0.9838579499596449
ts_s_ehr_certified_percentage,tr_imm_2_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_hie_footnote,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_ehr_use_response,18,0.9854721549636803
ts_s_ehr_certified_percentage,tr_hbips_3_overall_footnote,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_peoc_measure_description,20,0.9838579499596449
ts_s_ehr_certified_percentage,tr_hbips_5_overall_percentage_of_total,24,0.9806295399515739
ts_s_ehr_certified_percentage,tr_hbips_6_overall_footnote,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_zip_code,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_tob_2_2a_measure_desc,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_sub_1_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_sub_1_denominator,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_address,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_tob_1_footnote,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_tob_2a_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_fuh_7_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_ehr_use_measure_description,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_fuh_measure_description,20,0.9838579499596449
ts_s_ehr_certified_percentage,tr_hbips_3_measure_description,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_tob_1_percentage,14,0.9887005649717514
ts_s_ehr_certified_percentage,tr_tob_1_numerator,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_hbips_7_overall_footnote,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_imm_2_footnote,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_fuh_measure_start_date,20,0.9838579499596449
ts_s_ehr_certified_percentage,tr_hbips_7_overall_den,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_sub_1_measure_description,20,0.9838579499596449
ts_s_ehr_certified_percentage,tr_flu_season_start_date,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_tob_1_denominator,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_start_date,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_tob_1_measure_description,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_sub_1_numerator,22,0.9822437449556094
ts_s_ehr_certified_percentage,tr_state,23,0.9814366424535916
ts_s_ehr_certified_percentage,tr_imm_2_measure_description,21,0.9830508474576272
ts_s_ehr_certified_percentage,tr_peoc_assessed_footnote,20,0.9838579499596449
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,24,0.9806295399515739
ts_s_hcp_percentage,tr_hbips_6_overall_num,17,0.9818376068376068
ts_s_hcp_percentage,tr_hbips_7_overall_num,17,0.9818376068376068
ts_s_hcp_percentage,tr_hbips_3_overall_den,17,0.9818376068376068
ts_s_hcp_percentage,tr_hbips_7_measure_description,22,0.9764957264957265
ts_s_hcp_percentage,tr_end_date,14,0.9850427350427351
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9754273504273504
ts_s_hcp_percentage,tr_flu_season_end_date,16,0.9829059829059829
ts_s_hcp_percentage,tr_hbips_2_measure_description,22,0.9764957264957265
ts_s_hcp_percentage,tr_sub_1_footnote,13,0.9861111111111112
ts_s_hcp_percentage,tr_hbips_5_measure_description,22,0.9764957264957265
ts_s_hcp_percentage,tr_hcp_denominator,12,0.9871794871794872
ts_s_hcp_percentage,tr_hbips_2_overall_den,17,0.9818376068376068
ts_s_hcp_percentage,tr_hcp_footnote,11,0.9882478632478633
ts_s_hcp_percentage,tr_hbips_2_overall_footnote,20,0.9786324786324786
ts_s_hcp_percentage,tr_fuh_30_percentage,6,0.9935897435897436
ts_s_hcp_percentage,tr_imm_2_denominator,15,0.983974358974359
ts_s_hcp_percentage,tr_hospital_name,13,0.9861111111111112
ts_s_hcp_percentage,tr_hbips_6_overall_den,17,0.9818376068376068
ts_s_hcp_percentage,tr_fuh_measure_end_date,15,0.983974358974359
ts_s_hcp_percentage,tr_ehr_use_footnote,14,0.9850427350427351
ts_s_hcp_percentage,tr_tob_2_percentage,6,0.9935897435897436
ts_s_hcp_percentage,tr_hbips_6_measure_description,22,0.9764957264957265
ts_s_hcp_percentage,tr_hcp_numerator,12,0.9871794871794872
ts_s_hcp_percentage,tr_hcp_measure_description,18,0.9807692307692307
ts_s_hcp_percentage,tr_hie_measure_description,19,0.9797008547008547
ts_s_hcp_percentage,tr_imm_2_percentage,6,0.9935897435897436
ts_s_hcp_percentage,tr_hie_footnote,13,0.9861111111111112
ts_s_hcp_percentage,tr_ehr_use_response,14,0.9850427350427351
ts_s_hcp_percentage,tr_hbips_3_overall_footnote,20,0.9786324786324786
ts_s_hcp_percentage,tr_peoc_measure_description,20,0.9786324786324786
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9754273504273504
ts_s_hcp_percentage,tr_hbips_6_overall_footnote,20,0.9786324786324786
ts_s_hcp_percentage,tr_zip_code,13,0.9861111111111112
ts_s_hcp_percentage,tr_tob_2_2a_measure_desc,18,0.9807692307692307
ts_s_hcp_percentage,tr_sub_1_percentage,5,0.9946581196581197
ts_s_hcp_percentage,tr_sub_1_denominator,14,0.9850427350427351
ts_s_hcp_percentage,tr_address,15,0.983974358974359
ts_s_hcp_percentage,tr_tob_1_footnote,14,0.9850427350427351
ts_s_hcp_percentage,tr_tob_2a_percentage,7,0.9925213675213675
ts_s_hcp_percentage,tr_fuh_7_percentage,5,0.9946581196581197
ts_s_hcp_percentage,tr_ehr_use_measure_description,22,0.9764957264957265
ts_s_hcp_percentage,tr_fuh_measure_description,19,0.9797008547008547
ts_s_hcp_percentage,tr_hbips_3_measure_description,22,0.9764957264957265
ts_s_hcp_percentage,tr_tob_1_percentage,6,0.9935897435897436
ts_s_hcp_percentage,tr_tob_1_numerator,15,0.983974358974359
ts_s_hcp_percentage,tr_hbips_7_overall_footnote,20,0.9786324786324786
ts_s_hcp_percentage,tr_imm_2_footnote,14,0.9850427350427351
ts_s_hcp_percentage,tr_fuh_measure_start_date,18,0.9807692307692307
ts_s_hcp_percentage,tr_hbips_7_overall_den,17,0.9818376068376068
ts_s_hcp_percentage,tr_sub_1_measure_description,20,0.9786324786324786
ts_s_hcp_percentage,tr_flu_season_start_date,18,0.9807692307692307
ts_s_hcp_percentage,tr_tob_1_denominator,15,0.983974358974359
ts_s_hcp_percentage,tr_start_date,13,0.9861111111111112
ts_s_hcp_percentage,tr_tob_1_measure_description,21,0.9775641025641025
ts_s_hcp_percentage,tr_sub_1_numerator,14,0.9850427350427351
ts_s_hcp_percentage,tr_state,13,0.9861111111111112
ts_s_hcp_percentage,tr_imm_2_measure_description,21,0.9775641025641025
ts_s_hcp_percentage,tr_peoc_assessed_footnote,18,0.9807692307692307
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9754273504273504
ts_s_ehr_paper_count,tr_hbips_6_overall_num,16,0.9842829076620825
ts_s_ehr_paper_count,tr_hbips_7_overall_num,16,0.9842829076620825
ts_s_ehr_paper_count,tr_hbips_3_overall_den,17,0.9833005893909627
ts_s_ehr_paper_count,tr_hbips_7_measure_description,22,0.9783889980353635
ts_s_ehr_paper_count,tr_end_date,14,0.9862475442043221
ts_s_ehr_paper_count,tr_hbips_6_overall_percentage_of_total,27,0.9734774066797642
ts_s_ehr_paper_count,tr_flu_season_end_date,18,0.9823182711198428
ts_s_ehr_paper_count,tr_hbips_2_measure_description,22,0.9783889980353635
ts_s_ehr_paper_count,tr_sub_1_footnote,15,0.9852652259332023
ts_s_ehr_paper_count,tr_hbips_5_measure_description,22,0.9783889980353635
ts_s_ehr_paper_count,tr_hcp_denominator,16,0.9842829076620825
ts_s_ehr_paper_count,tr_hbips_2_overall_den,17,0.9833005893909627
ts_s_ehr_paper_count,tr_hcp_footnote,15,0.9852652259332023
ts_s_ehr_paper_count,tr_hbips_2_overall_footnote,18,0.9823182711198428
ts_s_ehr_paper_count,tr_fuh_30_percentage,14,0.9862475442043221
ts_s_ehr_paper_count,tr_imm_2_denominator,17,0.9833005893909627
ts_s_ehr_paper_count,tr_hospital_name,15,0.9852652259332023
ts_s_ehr_paper_count,tr_hbips_6_overall_den,17,0.9833005893909627
ts_s_ehr_paper_count,tr_fuh_measure_end_date,17,0.9833005893909627
ts_s_ehr_paper_count,tr_ehr_use_footnote,12,0.9882121807465619
ts_s_ehr_paper_count,tr_tob_2_percentage,14,0.9862475442043221
ts_s_ehr_paper_count,tr_hbips_6_measure_description,22,0.9783889980353635
ts_s_ehr_paper_count,tr_hcp_numerator,14,0.9862475442043221
ts_s_ehr_paper_count,tr_hcp_measure_description,19,0.981335952848723
ts_s_ehr_paper_count,tr_hie_measure_description,19,0.981335952848723
ts_s_ehr_paper_count,tr_imm_2_percentage,14,0.9862475442043221
ts_s_ehr_paper_count,tr_hie_footnote,15,0.9852652259332023
ts_s_ehr_paper_count,tr_ehr_use_response,13,0.9872298624754421
ts_s_ehr_paper_count,tr_hbips_3_overall_footnote,18,0.9823182711198428
ts_s_ehr_paper_count,tr_peoc_measure_description,19,0.981335952848723
ts_s_ehr_paper_count,tr_hbips_5_overall_percentage_of_total,27,0.9734774066797642
ts_s_ehr_paper_count,tr_hbips_6_overall_footnote,18,0.9823182711198428
ts_s_ehr_paper_count,tr_zip_code,13,0.9872298624754421
ts_s_ehr_paper_count,tr_tob_2_2a_measure_desc,18,0.9823182711198428
ts_s_ehr_paper_count,tr_sub_1_percentage,13,0.9872298624754421
ts_s_ehr_paper_count,tr_sub_1_denominator,16,0.9842829076620825
ts_s_ehr_paper_count,tr_address,15,0.9852652259332023
ts_s_ehr_paper_count,tr_tob_1_footnote,16,0.9842829076620825
ts_s_ehr_paper_count,tr_tob_2a_percentage,14,0.9862475442043221
ts_s_ehr_paper_count,tr_fuh_7_percentage,13,0.9872298624754421
ts_s_ehr_paper_count,tr_ehr_use_measure_description,21,0.9793713163064833
ts_s_ehr_paper_count,tr_fuh_measure_description,19,0.981335952848723
ts_s_ehr_paper_count,tr_hbips_3_measure_description,22,0.9783889980353635
ts_s_ehr_paper_count,tr_tob_1_percentage,14,0.9862475442043221
ts_s_ehr_paper_count,tr_tob_1_numerator,14,0.9862475442043221
ts_s_ehr_paper_count,tr_hbips_7_overall_footnote,18,0.9823182711198428
ts_s_ehr_paper_count,tr_imm_2_footnote,16,0.9842829076620825
ts_s_ehr_paper_count,tr_fuh_measure_start_date,19,0.981335952848723
ts_s_ehr_paper_count,tr_hbips_7_overall_den,17,0.9833005893909627
ts_s_ehr_paper_count,tr_sub_1_measure_description,19,0.981335952848723
ts_s_ehr_paper_count,tr_flu_season_start_date,19,0.981335952848723
ts_s_ehr_paper_count,tr_tob_1_denominator,17,0.9833005893909627
ts_s_ehr_paper_count,tr_start_date,14,0.9862475442043221
ts_s_ehr_paper_count,tr_tob_1_measure_description,20,0.9803536345776032
ts_s_ehr_paper_count,tr_sub_1_numerator,13,0.9872298624754421
ts_s_ehr_paper_count,tr_state,15,0.9852652259332023
ts_s_ehr_paper_count,tr_imm_2_measure_description,20,0.9803536345776032
ts_s_ehr_paper_count,tr_peoc_assessed_footnote,17,0.9833005893909627
ts_s_ehr_paper_count,tr_hbips_7_overall_percentage_of_total,27,0.9734774066797642
ts_st_name,tr_hbips_6_overall_num,17,0.9771812080536912
ts_st_name,tr_hbips_7_overall_num,17,0.9771812080536912
ts_st_name,tr_end_date,6,0.9919463087248322
ts_st_name,tr_hbips_6_overall_percentage_of_total,31,0.9583892617449664
ts_st_name,tr_flu_season_end_date,15,0.9798657718120806
ts_st_name,tr_sub_1_footnote,11,0.9852348993288591
ts_st_name,tr_hcp_footnote,10,0.9865771812080537
ts_st_name,tr_hbips_2_overall_footnote,21,0.9718120805369127
ts_st_name,tr_fuh_30_percentage,14,0.9812080536912752
ts_st_name,tr_hospital_name,7,0.9906040268456375
ts_st_name,tr_hbips_6_overall_den,16,0.978523489932886
ts_st_name,tr_fuh_measure_end_date,16,0.978523489932886
ts_st_name,tr_ehr_use_footnote,13,0.9825503355704698
ts_st_name,tr_tob_2_percentage,13,0.9825503355704698
ts_st_name,tr_hcp_measure_description,21,0.9718120805369127
ts_st_name,tr_imm_2_percentage,13,0.9825503355704698
ts_st_name,tr_hie_footnote,10,0.9865771812080537
ts_st_name,tr_ehr_use_response,14,0.9812080536912752
ts_st_name,tr_hbips_3_overall_footnote,21,0.9718120805369127
ts_st_name,tr_peoc_measure_description,22,0.9704697986577181
ts_st_name,tr_hbips_5_overall_percentage_of_total,31,0.9583892617449664
ts_st_name,tr_hbips_6_overall_footnote,21,0.9718120805369127
ts_st_name,tr_zip_code,7,0.9906040268456375
ts_st_name,tr_sub_1_percentage,12,0.9838926174496644
ts_st_name,tr_sub_1_denominator,14,0.9812080536912752
ts_st_name,tr_address,8,0.9892617449664429
ts_st_name,tr_tob_1_footnote,12,0.9838926174496644
ts_st_name,tr_tob_2a_percentage,14,0.9812080536912752
ts_st_name,tr_fuh_7_percentage,13,0.9825503355704698
ts_st_name,tr_ehr_use_measure_description,24,0.9677852348993289
ts_st_name,tr_hbips_3_measure_description,24,0.9677852348993289
ts_st_name,tr_tob_1_percentage,13,0.9825503355704698
ts_st_name,tr_tob_1_numerator,12,0.9838926174496644
ts_st_name,tr_hbips_7_overall_footnote,21,0.9718120805369127
ts_st_name,tr_imm_2_footnote,12,0.9838926174496644
ts_st_name,tr_fuh_measure_start_date,17,0.9771812080536912
ts_st_name,tr_hbips_7_overall_den,16,0.978523489932886
ts_st_name,tr_sub_1_measure_description,22,0.9704697986577181
ts_st_name,tr_flu_season_start_date,16,0.978523489932886
ts_st_name,tr_tob_1_denominator,15,0.9798657718120806
ts_st_name,tr_start_date,6,0.9919463087248322
ts_st_name,tr_tob_1_measure_description,23,0.9691275167785235
ts_st_name,tr_sub_1_numerator,11,0.9852348993288591
ts_st_name,tr_imm_2_measure_description,23,0.9691275167785235
ts_st_name,tr_peoc_assessed_footnote,19,0.974496644295302
ts_st_name,tr_hbips_7_overall_percentage_of_total,31,0.9583892617449664
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_hbips_3_overall_den,18,0.981404958677686
ts_s_fuh_30_denominator,tr_hbips_7_measure_description,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_end_date,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9700413223140496
ts_s_fuh_30_denominator,tr_flu_season_end_date,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_sub_1_footnote,14,0.9855371900826446
ts_s_fuh_30_denominator,tr_hbips_5_measure_description,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_hcp_denominator,8,0.9917355371900827
ts_s_fuh_30_denominator,tr_hbips_2_overall_den,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_hcp_footnote,16,0.9834710743801653
ts_s_fuh_30_denominator,tr_hbips_2_overall_footnote,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_fuh_30_percentage,12,0.987603305785124
ts_s_fuh_30_denominator,tr_imm_2_denominator,8,0.9917355371900827
ts_s_fuh_30_denominator,tr_hospital_name,18,0.981404958677686
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_fuh_measure_end_date,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_ehr_use_footnote,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_tob_2_percentage,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_hcp_numerator,13,0.9865702479338843
ts_s_fuh_30_denominator,tr_hcp_measure_description,18,0.981404958677686
ts_s_fuh_30_denominator,tr_hie_measure_description,18,0.981404958677686
ts_s_fuh_30_denominator,tr_imm_2_percentage,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_hie_footnote,16,0.9834710743801653
ts_s_fuh_30_denominator,tr_ehr_use_response,18,0.981404958677686
ts_s_fuh_30_denominator,tr_hbips_3_overall_footnote,20,0.9793388429752066
ts_s_fuh_30_denominator,tr_peoc_measure_description,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_hbips_5_overall_percentage_of_total,29,0.9700413223140496
ts_s_fuh_30_denominator,tr_hbips_6_overall_footnote,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_zip_code,18,0.981404958677686
ts_s_fuh_30_denominator,tr_sub_1_percentage,15,0.984504132231405
ts_s_fuh_30_denominator,tr_sub_1_denominator,6,0.993801652892562
ts_s_fuh_30_denominator,tr_address,20,0.9793388429752066
ts_s_fuh_30_denominator,tr_tob_1_footnote,16,0.9834710743801653
