test_attribute,train_attribute,distance,probability
ts_s_hbips_5_measure_description,tr_imm_2_denominator,23,0.979699912
ts_s_hbips_5_measure_description,tr_tob_2_percentage,23,0.979699912
ts_s_hbips_5_measure_description,tr_imm_2_percentage,23,0.979699912
ts_s_hbips_5_measure_description,tr_tob_2a_percentage,23,0.979699912
ts_s_hbips_5_measure_description,tr_fuh_7_percentage,23,0.979699912
ts_s_hbips_5_measure_description,tr_tob_1_percentage,23,0.979699912
ts_s_hbips_5_measure_description,tr_tob_1_denominator,23,0.979699912
ts_s_hbips_5_measure_description,tr_peoc_assessed_footnote,23,0.979699912
ts_s_hbips_5_measure_description,tr_fuh_30_percentage,24,0.978817299
ts_s_hbips_5_measure_description,tr_ehr_use_footnote,24,0.978817299
ts_s_hbips_5_measure_description,tr_flu_season_start_date,24,0.978817299
ts_s_hbips_5_measure_description,tr_start_date,24,0.978817299
ts_s_hbips_5_measure_description,tr_sub_1_footnote,25,0.977934687
ts_s_hbips_5_measure_description,tr_hie_footnote,25,0.977934687
ts_s_hbips_5_measure_description,tr_hbips_5_overall_percentage_of_total,25,0.977934687
ts_s_hbips_5_measure_description,tr_zip_code,25,0.977934687
ts_s_hbips_5_measure_description,tr_end_date,26,0.977052074
ts_s_hbips_5_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.977052074
ts_s_hbips_5_measure_description,tr_hcp_footnote,26,0.977052074
ts_s_hbips_5_measure_description,tr_hospital_name,26,0.977052074
ts_s_hbips_5_measure_description,tr_address,26,0.977052074
ts_s_hbips_5_measure_description,tr_tob_1_footnote,26,0.977052074
ts_s_hbips_5_measure_description,tr_imm_2_footnote,26,0.977052074
ts_s_hbips_5_measure_description,tr_hbips_7_overall_percentage_of_total,26,0.977052074
ts_s_hbips_5_measure_description,tr_state,27,0.976169462
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,7,0.993457944
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,8,0.992523364
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,9,0.991588785
ts_s_tob_2_2a_denominator,tr_hcp_denominator,11,0.989719626
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,12,0.988785047
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,13,0.987850467
ts_s_tob_2_2a_denominator,tr_tob_2_percentage,14,0.986915888
ts_s_tob_2_2a_denominator,tr_tob_2_2a_measure_desc,14,0.986915888
ts_s_tob_2_2a_denominator,tr_tob_2a_percentage,14,0.986915888
ts_s_tob_2_2a_denominator,tr_tob_1_footnote,15,0.985981308
ts_s_tob_2_2a_denominator,tr_tob_1_percentage,15,0.985981308
ts_s_tob_2_2a_denominator,tr_sub_1_footnote,16,0.985046729
ts_s_tob_2_2a_denominator,tr_hcp_numerator,16,0.985046729
ts_s_tob_2_2a_denominator,tr_sub_1_percentage,16,0.985046729
ts_s_tob_2_2a_denominator,tr_imm_2_percentage,17,0.98411215
ts_s_tob_2_2a_denominator,tr_imm_2_footnote,17,0.98411215
ts_s_tob_2_2a_denominator,tr_start_date,17,0.98411215
ts_s_tob_2_2a_denominator,tr_tob_1_measure_description,17,0.98411215
ts_s_tob_2_2a_denominator,tr_flu_season_end_date,18,0.98317757
ts_s_tob_2_2a_denominator,tr_ehr_use_footnote,18,0.98317757
ts_s_tob_2_2a_denominator,tr_fuh_7_percentage,18,0.98317757
ts_s_tob_2_2a_denominator,tr_sub_1_measure_description,18,0.98317757
ts_s_tob_2_2a_denominator,tr_end_date,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hbips_2_measure_description,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_den,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hcp_footnote,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_footnote,19,0.982242991
ts_s_tob_2_2a_denominator,tr_fuh_30_percentage,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hospital_name,19,0.982242991
ts_s_tob_2_2a_denominator,tr_fuh_measure_end_date,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hcp_measure_description,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hie_measure_description,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hie_footnote,19,0.982242991
ts_s_tob_2_2a_denominator,tr_ehr_use_response,19,0.982242991
ts_s_tob_2_2a_denominator,tr_peoc_measure_description,19,0.982242991
ts_s_tob_2_2a_denominator,tr_fuh_measure_description,19,0.982242991
ts_s_tob_2_2a_denominator,tr_state,19,0.982242991
ts_s_tob_2_2a_denominator,tr_imm_2_measure_description,19,0.982242991
ts_s_tob_2_2a_denominator,tr_peoc_assessed_footnote,19,0.982242991
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_den,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_7_measure_description,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_5_measure_description,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_6_measure_description,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_footnote,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_footnote,20,0.981308411
ts_s_tob_2_2a_denominator,tr_zip_code,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_3_measure_description,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_footnote,20,0.981308411
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,20,0.981308411
ts_s_tob_2_2a_denominator,tr_flu_season_start_date,20,0.981308411
ts_s_tob_2_2a_denominator,tr_address,21,0.980373832
ts_s_tob_2_2a_denominator,tr_ehr_use_measure_description,21,0.980373832
ts_s_tob_2_2a_denominator,tr_fuh_measure_start_date,21,0.980373832
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_percentage_of_total,28,0.973831776
ts_s_tob_2_2a_denominator,tr_hbips_5_overall_percentage_of_total,28,0.973831776
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_percentage_of_total,28,0.973831776
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,3,0.997333333
ts_s_hbips_2_measure_description,tr_hbips_7_measure_description,4,0.996444444
ts_s_hbips_2_measure_description,tr_hbips_5_measure_description,4,0.996444444
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,4,0.996444444
ts_s_hbips_2_measure_description,tr_hbips_3_measure_description,4,0.996444444
ts_s_hbips_2_measure_description,tr_sub_1_measure_description,7,0.993777778
ts_s_hbips_2_measure_description,tr_imm_2_measure_description,7,0.993777778
ts_s_hbips_2_measure_description,tr_hcp_measure_description,8,0.992888889
ts_s_hbips_2_measure_description,tr_hie_measure_description,8,0.992888889
ts_s_hbips_2_measure_description,tr_ehr_use_measure_description,8,0.992888889
ts_s_hbips_2_measure_description,tr_tob_1_measure_description,8,0.992888889
ts_s_hbips_2_measure_description,tr_peoc_measure_description,9,0.992
ts_s_hbips_2_measure_description,tr_fuh_measure_description,9,0.992
ts_s_hbips_2_measure_description,tr_tob_2_2a_measure_desc,15,0.986666667
ts_s_hbips_2_measure_description,tr_hbips_2_overall_den,18,0.984
ts_s_hbips_2_measure_description,tr_fuh_measure_end_date,18,0.984
ts_s_hbips_2_measure_description,tr_hbips_3_overall_den,19,0.983111111
ts_s_hbips_2_measure_description,tr_hbips_6_overall_den,19,0.983111111
ts_s_hbips_2_measure_description,tr_fuh_measure_start_date,19,0.983111111
ts_s_hbips_2_measure_description,tr_hbips_7_overall_den,19,0.983111111
ts_s_hbips_2_measure_description,tr_hbips_2_overall_footnote,20,0.982222222
ts_s_hbips_2_measure_description,tr_hbips_3_overall_footnote,21,0.981333333
ts_s_hbips_2_measure_description,tr_hbips_6_overall_footnote,21,0.981333333
ts_s_hbips_2_measure_description,tr_hbips_7_overall_footnote,21,0.981333333
ts_s_hbips_2_measure_description,tr_sub_1_numerator,21,0.981333333
ts_s_hbips_2_measure_description,tr_hbips_6_overall_num,22,0.980444444
ts_s_hbips_2_measure_description,tr_hbips_7_overall_num,22,0.980444444
ts_s_hbips_2_measure_description,tr_imm_2_denominator,22,0.980444444
ts_s_hbips_2_measure_description,tr_tob_2_percentage,22,0.980444444
ts_s_hbips_2_measure_description,tr_hcp_numerator,22,0.980444444
ts_s_hbips_2_measure_description,tr_imm_2_percentage,22,0.980444444
ts_s_hbips_2_measure_description,tr_ehr_use_response,22,0.980444444
ts_s_hbips_2_measure_description,tr_sub_1_percentage,22,0.980444444
ts_s_hbips_2_measure_description,tr_sub_1_denominator,22,0.980444444
ts_s_hbips_2_measure_description,tr_tob_2a_percentage,22,0.980444444
ts_s_hbips_2_measure_description,tr_tob_1_numerator,22,0.980444444
ts_s_hbips_2_measure_description,tr_flu_season_end_date,23,0.979555556
ts_s_hbips_2_measure_description,tr_hcp_denominator,23,0.979555556
ts_s_hbips_2_measure_description,tr_fuh_7_percentage,23,0.979555556
ts_s_hbips_2_measure_description,tr_tob_1_percentage,23,0.979555556
ts_s_hbips_2_measure_description,tr_tob_1_denominator,23,0.979555556
ts_s_hbips_2_measure_description,tr_peoc_assessed_footnote,23,0.979555556
ts_s_hbips_2_measure_description,tr_fuh_30_percentage,24,0.978666667
ts_s_hbips_2_measure_description,tr_ehr_use_footnote,24,0.978666667
ts_s_hbips_2_measure_description,tr_flu_season_start_date,24,0.978666667
ts_s_hbips_2_measure_description,tr_start_date,24,0.978666667
ts_s_hbips_2_measure_description,tr_sub_1_footnote,25,0.977777778
ts_s_hbips_2_measure_description,tr_hie_footnote,25,0.977777778
ts_s_hbips_2_measure_description,tr_zip_code,25,0.977777778
ts_s_hbips_2_measure_description,tr_imm_2_footnote,25,0.977777778
ts_s_hbips_2_measure_description,tr_end_date,26,0.976888889
ts_s_hbips_2_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.976888889
ts_s_hbips_2_measure_description,tr_hcp_footnote,26,0.976888889
ts_s_hbips_2_measure_description,tr_hospital_name,26,0.976888889
ts_s_hbips_2_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.976888889
ts_s_hbips_2_measure_description,tr_address,26,0.976888889
ts_s_hbips_2_measure_description,tr_tob_1_footnote,26,0.976888889
ts_s_hbips_2_measure_description,tr_hbips_7_overall_percentage_of_total,26,0.976888889
ts_s_hbips_2_measure_description,tr_state,27,0.976
ts_s_ehr_certified_percentage,tr_fuh_30_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_tob_2_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_imm_2_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_sub_1_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_tob_2a_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_fuh_7_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_tob_1_percentage,14,0.988700565
ts_s_ehr_certified_percentage,tr_ehr_use_response,18,0.985472155
ts_s_ehr_certified_percentage,tr_fuh_measure_end_date,19,0.984665052
ts_s_ehr_certified_percentage,tr_ehr_use_footnote,19,0.984665052
ts_s_ehr_certified_percentage,tr_hie_measure_description,20,0.98385795
ts_s_ehr_certified_percentage,tr_peoc_measure_description,20,0.98385795
ts_s_ehr_certified_percentage,tr_fuh_measure_description,20,0.98385795
ts_s_ehr_certified_percentage,tr_fuh_measure_start_date,20,0.98385795
ts_s_ehr_certified_percentage,tr_sub_1_measure_description,20,0.98385795
ts_s_ehr_certified_percentage,tr_peoc_assessed_footnote,20,0.98385795
ts_s_ehr_certified_percentage,tr_end_date,21,0.983050847
ts_s_ehr_certified_percentage,tr_flu_season_end_date,21,0.983050847
ts_s_ehr_certified_percentage,tr_hospital_name,21,0.983050847
ts_s_ehr_certified_percentage,tr_hcp_measure_description,21,0.983050847
ts_s_ehr_certified_percentage,tr_hie_footnote,21,0.983050847
ts_s_ehr_certified_percentage,tr_ehr_use_measure_description,21,0.983050847
ts_s_ehr_certified_percentage,tr_start_date,21,0.983050847
ts_s_ehr_certified_percentage,tr_tob_1_measure_description,21,0.983050847
ts_s_ehr_certified_percentage,tr_imm_2_measure_description,21,0.983050847
ts_s_ehr_certified_percentage,tr_sub_1_footnote,22,0.982243745
ts_s_ehr_certified_percentage,tr_hcp_footnote,22,0.982243745
ts_s_ehr_certified_percentage,tr_hcp_numerator,22,0.982243745
ts_s_ehr_certified_percentage,tr_zip_code,22,0.982243745
ts_s_ehr_certified_percentage,tr_sub_1_denominator,22,0.982243745
ts_s_ehr_certified_percentage,tr_tob_1_footnote,22,0.982243745
ts_s_ehr_certified_percentage,tr_imm_2_footnote,22,0.982243745
ts_s_ehr_certified_percentage,tr_flu_season_start_date,22,0.982243745
ts_s_ehr_certified_percentage,tr_sub_1_numerator,22,0.982243745
ts_s_ehr_certified_percentage,tr_hbips_6_overall_num,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_7_overall_num,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_3_overall_den,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_7_measure_description,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_2_measure_description,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_5_measure_description,23,0.981436642
ts_s_ehr_certified_percentage,tr_hcp_denominator,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_2_overall_den,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_2_overall_footnote,23,0.981436642
ts_s_ehr_certified_percentage,tr_imm_2_denominator,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_6_overall_den,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_6_measure_description,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_3_overall_footnote,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_6_overall_footnote,23,0.981436642
ts_s_ehr_certified_percentage,tr_tob_2_2a_measure_desc,23,0.981436642
ts_s_ehr_certified_percentage,tr_address,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_3_measure_description,23,0.981436642
ts_s_ehr_certified_percentage,tr_tob_1_numerator,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_7_overall_footnote,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_7_overall_den,23,0.981436642
ts_s_ehr_certified_percentage,tr_tob_1_denominator,23,0.981436642
ts_s_ehr_certified_percentage,tr_state,23,0.981436642
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,24,0.98062954
ts_s_ehr_certified_percentage,tr_hbips_5_overall_percentage_of_total,24,0.98062954
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,24,0.98062954
ts_s_hcp_percentage,tr_sub_1_percentage,5,0.99465812
ts_s_hcp_percentage,tr_fuh_7_percentage,5,0.99465812
ts_s_hcp_percentage,tr_fuh_30_percentage,6,0.993589744
ts_s_hcp_percentage,tr_tob_2_percentage,6,0.993589744
ts_s_hcp_percentage,tr_imm_2_percentage,6,0.993589744
ts_s_hcp_percentage,tr_tob_1_percentage,6,0.993589744
ts_s_hcp_percentage,tr_tob_2a_percentage,7,0.992521368
ts_s_hcp_percentage,tr_hcp_footnote,11,0.988247863
ts_s_hcp_percentage,tr_hcp_denominator,12,0.987179487
ts_s_hcp_percentage,tr_hcp_numerator,12,0.987179487
ts_s_hcp_percentage,tr_sub_1_footnote,13,0.986111111
ts_s_hcp_percentage,tr_hospital_name,13,0.986111111
ts_s_hcp_percentage,tr_hie_footnote,13,0.986111111
ts_s_hcp_percentage,tr_zip_code,13,0.986111111
ts_s_hcp_percentage,tr_start_date,13,0.986111111
ts_s_hcp_percentage,tr_state,13,0.986111111
ts_s_hcp_percentage,tr_end_date,14,0.985042735
ts_s_hcp_percentage,tr_ehr_use_footnote,14,0.985042735
ts_s_hcp_percentage,tr_ehr_use_response,14,0.985042735
ts_s_hcp_percentage,tr_sub_1_denominator,14,0.985042735
ts_s_hcp_percentage,tr_tob_1_footnote,14,0.985042735
ts_s_hcp_percentage,tr_imm_2_footnote,14,0.985042735
ts_s_hcp_percentage,tr_sub_1_numerator,14,0.985042735
ts_s_hcp_percentage,tr_imm_2_denominator,15,0.983974359
ts_s_hcp_percentage,tr_fuh_measure_end_date,15,0.983974359
ts_s_hcp_percentage,tr_address,15,0.983974359
ts_s_hcp_percentage,tr_tob_1_numerator,15,0.983974359
ts_s_hcp_percentage,tr_tob_1_denominator,15,0.983974359
ts_s_hcp_percentage,tr_flu_season_end_date,16,0.982905983
ts_s_hcp_percentage,tr_hbips_6_overall_num,17,0.981837607
ts_s_hcp_percentage,tr_hbips_7_overall_num,17,0.981837607
ts_s_hcp_percentage,tr_hbips_3_overall_den,17,0.981837607
ts_s_hcp_percentage,tr_hbips_2_overall_den,17,0.981837607
ts_s_hcp_percentage,tr_hbips_6_overall_den,17,0.981837607
ts_s_hcp_percentage,tr_hbips_7_overall_den,17,0.981837607
ts_s_hcp_percentage,tr_hcp_measure_description,18,0.980769231
ts_s_hcp_percentage,tr_tob_2_2a_measure_desc,18,0.980769231
ts_s_hcp_percentage,tr_fuh_measure_start_date,18,0.980769231
ts_s_hcp_percentage,tr_flu_season_start_date,18,0.980769231
ts_s_hcp_percentage,tr_peoc_assessed_footnote,18,0.980769231
ts_s_hcp_percentage,tr_hie_measure_description,19,0.979700855
ts_s_hcp_percentage,tr_fuh_measure_description,19,0.979700855
ts_s_hcp_percentage,tr_hbips_2_overall_footnote,20,0.978632479
ts_s_hcp_percentage,tr_hbips_3_overall_footnote,20,0.978632479
ts_s_hcp_percentage,tr_peoc_measure_description,20,0.978632479
ts_s_hcp_percentage,tr_hbips_6_overall_footnote,20,0.978632479
ts_s_hcp_percentage,tr_hbips_7_overall_footnote,20,0.978632479
ts_s_hcp_percentage,tr_sub_1_measure_description,20,0.978632479
ts_s_hcp_percentage,tr_tob_1_measure_description,21,0.977564103
ts_s_hcp_percentage,tr_imm_2_measure_description,21,0.977564103
ts_s_hcp_percentage,tr_hbips_7_measure_description,22,0.976495726
ts_s_hcp_percentage,tr_hbips_2_measure_description,22,0.976495726
ts_s_hcp_percentage,tr_hbips_5_measure_description,22,0.976495726
ts_s_hcp_percentage,tr_hbips_6_measure_description,22,0.976495726
ts_s_hcp_percentage,tr_ehr_use_measure_description,22,0.976495726
ts_s_hcp_percentage,tr_hbips_3_measure_description,22,0.976495726
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,23,0.97542735
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,23,0.97542735
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,23,0.97542735
ts_s_ehr_paper_count,tr_ehr_use_footnote,12,0.988212181
ts_s_ehr_paper_count,tr_ehr_use_response,13,0.987229862
ts_s_ehr_paper_count,tr_zip_code,13,0.987229862
ts_s_ehr_paper_count,tr_sub_1_percentage,13,0.987229862
ts_s_ehr_paper_count,tr_fuh_7_percentage,13,0.987229862
ts_s_ehr_paper_count,tr_sub_1_numerator,13,0.987229862
ts_s_ehr_paper_count,tr_end_date,14,0.986247544
ts_s_ehr_paper_count,tr_fuh_30_percentage,14,0.986247544
ts_s_ehr_paper_count,tr_tob_2_percentage,14,0.986247544
ts_s_ehr_paper_count,tr_hcp_numerator,14,0.986247544
ts_s_ehr_paper_count,tr_imm_2_percentage,14,0.986247544
ts_s_ehr_paper_count,tr_tob_2a_percentage,14,0.986247544
ts_s_ehr_paper_count,tr_tob_1_percentage,14,0.986247544
ts_s_ehr_paper_count,tr_tob_1_numerator,14,0.986247544
ts_s_ehr_paper_count,tr_start_date,14,0.986247544
ts_s_ehr_paper_count,tr_sub_1_footnote,15,0.985265226
ts_s_ehr_paper_count,tr_hcp_footnote,15,0.985265226
ts_s_ehr_paper_count,tr_hospital_name,15,0.985265226
ts_s_ehr_paper_count,tr_hie_footnote,15,0.985265226
ts_s_ehr_paper_count,tr_address,15,0.985265226
ts_s_ehr_paper_count,tr_state,15,0.985265226
ts_s_ehr_paper_count,tr_hbips_6_overall_num,16,0.984282908
ts_s_ehr_paper_count,tr_hbips_7_overall_num,16,0.984282908
ts_s_ehr_paper_count,tr_hcp_denominator,16,0.984282908
ts_s_ehr_paper_count,tr_sub_1_denominator,16,0.984282908
ts_s_ehr_paper_count,tr_tob_1_footnote,16,0.984282908
ts_s_ehr_paper_count,tr_imm_2_footnote,16,0.984282908
ts_s_ehr_paper_count,tr_hbips_3_overall_den,17,0.983300589
ts_s_ehr_paper_count,tr_hbips_2_overall_den,17,0.983300589
ts_s_ehr_paper_count,tr_imm_2_denominator,17,0.983300589
ts_s_ehr_paper_count,tr_hbips_6_overall_den,17,0.983300589
ts_s_ehr_paper_count,tr_fuh_measure_end_date,17,0.983300589
ts_s_ehr_paper_count,tr_hbips_7_overall_den,17,0.983300589
ts_s_ehr_paper_count,tr_tob_1_denominator,17,0.983300589
ts_s_ehr_paper_count,tr_peoc_assessed_footnote,17,0.983300589
ts_s_ehr_paper_count,tr_flu_season_end_date,18,0.982318271
ts_s_ehr_paper_count,tr_hbips_2_overall_footnote,18,0.982318271
ts_s_ehr_paper_count,tr_hbips_3_overall_footnote,18,0.982318271
ts_s_ehr_paper_count,tr_hbips_6_overall_footnote,18,0.982318271
ts_s_ehr_paper_count,tr_tob_2_2a_measure_desc,18,0.982318271
ts_s_ehr_paper_count,tr_hbips_7_overall_footnote,18,0.982318271
ts_s_ehr_paper_count,tr_hcp_measure_description,19,0.981335953
ts_s_ehr_paper_count,tr_hie_measure_description,19,0.981335953
ts_s_ehr_paper_count,tr_peoc_measure_description,19,0.981335953
ts_s_ehr_paper_count,tr_fuh_measure_description,19,0.981335953
ts_s_ehr_paper_count,tr_fuh_measure_start_date,19,0.981335953
ts_s_ehr_paper_count,tr_sub_1_measure_description,19,0.981335953
ts_s_ehr_paper_count,tr_flu_season_start_date,19,0.981335953
ts_s_ehr_paper_count,tr_tob_1_measure_description,20,0.980353635
ts_s_ehr_paper_count,tr_imm_2_measure_description,20,0.980353635
ts_s_ehr_paper_count,tr_ehr_use_measure_description,21,0.979371316
ts_s_ehr_paper_count,tr_hbips_7_measure_description,22,0.978388998
ts_s_ehr_paper_count,tr_hbips_2_measure_description,22,0.978388998
ts_s_ehr_paper_count,tr_hbips_5_measure_description,22,0.978388998
ts_s_ehr_paper_count,tr_hbips_6_measure_description,22,0.978388998
ts_s_ehr_paper_count,tr_hbips_3_measure_description,22,0.978388998
ts_s_ehr_paper_count,tr_hbips_6_overall_percentage_of_total,27,0.973477407
ts_s_ehr_paper_count,tr_hbips_5_overall_percentage_of_total,27,0.973477407
ts_s_ehr_paper_count,tr_hbips_7_overall_percentage_of_total,27,0.973477407
ts_st_name,tr_end_date,6,0.991946309
ts_st_name,tr_start_date,6,0.991946309
ts_st_name,tr_hospital_name,7,0.990604027
ts_st_name,tr_zip_code,7,0.990604027
ts_st_name,tr_address,8,0.989261745
ts_st_name,tr_hcp_footnote,10,0.986577181
ts_st_name,tr_hie_footnote,10,0.986577181
ts_st_name,tr_sub_1_footnote,11,0.985234899
ts_st_name,tr_sub_1_numerator,11,0.985234899
ts_st_name,tr_sub_1_percentage,12,0.983892617
ts_st_name,tr_tob_1_footnote,12,0.983892617
ts_st_name,tr_tob_1_numerator,12,0.983892617
ts_st_name,tr_imm_2_footnote,12,0.983892617
ts_st_name,tr_ehr_use_footnote,13,0.982550336
ts_st_name,tr_tob_2_percentage,13,0.982550336
ts_st_name,tr_imm_2_percentage,13,0.982550336
ts_st_name,tr_fuh_7_percentage,13,0.982550336
ts_st_name,tr_tob_1_percentage,13,0.982550336
ts_st_name,tr_fuh_30_percentage,14,0.981208054
ts_st_name,tr_ehr_use_response,14,0.981208054
ts_st_name,tr_sub_1_denominator,14,0.981208054
ts_st_name,tr_tob_2a_percentage,14,0.981208054
ts_st_name,tr_flu_season_end_date,15,0.979865772
ts_st_name,tr_tob_1_denominator,15,0.979865772
ts_st_name,tr_hbips_6_overall_den,16,0.97852349
ts_st_name,tr_fuh_measure_end_date,16,0.97852349
ts_st_name,tr_hbips_7_overall_den,16,0.97852349
ts_st_name,tr_flu_season_start_date,16,0.97852349
ts_st_name,tr_hbips_6_overall_num,17,0.977181208
ts_st_name,tr_hbips_7_overall_num,17,0.977181208
ts_st_name,tr_fuh_measure_start_date,17,0.977181208
ts_st_name,tr_peoc_assessed_footnote,19,0.974496644
ts_st_name,tr_hbips_2_overall_footnote,21,0.971812081
ts_st_name,tr_hcp_measure_description,21,0.971812081
ts_st_name,tr_hbips_3_overall_footnote,21,0.971812081
ts_st_name,tr_hbips_6_overall_footnote,21,0.971812081
ts_st_name,tr_hbips_7_overall_footnote,21,0.971812081
ts_st_name,tr_peoc_measure_description,22,0.970469799
ts_st_name,tr_sub_1_measure_description,22,0.970469799
ts_st_name,tr_tob_1_measure_description,23,0.969127517
ts_st_name,tr_imm_2_measure_description,23,0.969127517
ts_st_name,tr_ehr_use_measure_description,24,0.967785235
ts_st_name,tr_hbips_3_measure_description,24,0.967785235
ts_st_name,tr_hbips_6_overall_percentage_of_total,31,0.958389262
ts_st_name,tr_hbips_5_overall_percentage_of_total,31,0.958389262
ts_st_name,tr_hbips_7_overall_percentage_of_total,31,0.958389262
ts_s_fuh_30_denominator,tr_sub_1_denominator,6,0.993801653
ts_s_fuh_30_denominator,tr_hcp_denominator,8,0.991735537
ts_s_fuh_30_denominator,tr_imm_2_denominator,8,0.991735537
ts_s_fuh_30_denominator,tr_tob_1_denominator,8,0.991735537
ts_s_fuh_30_denominator,tr_sub_1_numerator,11,0.988636364
ts_s_fuh_30_denominator,tr_fuh_30_percentage,12,0.987603306
ts_s_fuh_30_denominator,tr_hcp_numerator,13,0.986570248
ts_s_fuh_30_denominator,tr_tob_1_numerator,13,0.986570248
ts_s_fuh_30_denominator,tr_sub_1_footnote,14,0.98553719
ts_s_fuh_30_denominator,tr_fuh_7_percentage,14,0.98553719
ts_s_fuh_30_denominator,tr_sub_1_percentage,15,0.984504132
ts_s_fuh_30_denominator,tr_hcp_footnote,16,0.983471074
ts_s_fuh_30_denominator,tr_hie_footnote,16,0.983471074
ts_s_fuh_30_denominator,tr_tob_1_footnote,16,0.983471074
ts_s_fuh_30_denominator,tr_imm_2_footnote,16,0.983471074
ts_s_fuh_30_denominator,tr_start_date,16,0.983471074
ts_s_fuh_30_denominator,tr_end_date,17,0.982438017
ts_s_fuh_30_denominator,tr_flu_season_end_date,17,0.982438017
ts_s_fuh_30_denominator,tr_fuh_measure_end_date,17,0.982438017
ts_s_fuh_30_denominator,tr_ehr_use_footnote,17,0.982438017
ts_s_fuh_30_denominator,tr_tob_2_percentage,17,0.982438017
ts_s_fuh_30_denominator,tr_imm_2_percentage,17,0.982438017
ts_s_fuh_30_denominator,tr_tob_2a_percentage,17,0.982438017
ts_s_fuh_30_denominator,tr_tob_1_percentage,17,0.982438017
ts_s_fuh_30_denominator,tr_hbips_3_overall_den,18,0.981404959
ts_s_fuh_30_denominator,tr_hospital_name,18,0.981404959
ts_s_fuh_30_denominator,tr_hcp_measure_description,18,0.981404959
ts_s_fuh_30_denominator,tr_hie_measure_description,18,0.981404959
ts_s_fuh_30_denominator,tr_ehr_use_response,18,0.981404959
ts_s_fuh_30_denominator,tr_zip_code,18,0.981404959
ts_s_fuh_30_denominator,tr_state,18,0.981404959
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,19,0.980371901
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,19,0.980371901
ts_s_fuh_30_denominator,tr_hbips_2_overall_den,19,0.980371901
